July 4, 2024   23:45:36
2.766e+1, 8.784e-8
2.769e+1, 8.347e-8
2.772e+1, 7.310e-8
2.775e+1, 6.712e-8
2.778e+1, 6.675e-8
2.781e+1, 6.482e-8
2.784e+1, 6.494e-8
2.787e+1, 6.534e-8
2.790e+1, 6.461e-8
2.793e+1, 6.274e-8
2.796e+1, 6.373e-8
2.799e+1, 6.407e-8
2.802e+1, 6.471e-8
2.805e+1, 6.444e-8
2.808e+1, 6.495e-8
2.811e+1, 6.527e-8
2.814e+1, 6.478e-8
2.817e+1, 6.410e-8
2.820e+1, 6.523e-8
2.823e+1, 6.176e-8
2.826e+1, 6.163e-8
2.829e+1, 6.111e-8
2.832e+1, 5.529e-8
2.835e+1, 6.290e-8
2.838e+1, 6.392e-8
2.841e+1, 7.008e-8
2.844e+1, 6.138e-8
2.847e+1, 6.571e-8
2.850e+1, 5.923e-8
2.853e+1, 6.899e-8
2.856e+1, 7.656e-8
2.859e+1, 7.298e-8
2.862e+1, 5.815e-8
2.865e+1, 6.758e-8
2.868e+1, 6.054e-8
2.871e+1, 6.193e-8
2.874e+1, 5.868e-8
2.877e+1, 5.806e-8
2.880e+1, 5.408e-8
2.883e+1, 2.800e-8
2.886e+1, 5.242e-8
2.889e+1, 5.140e-8
2.892e+1, 4.479e-8
2.895e+1, 4.709e-8
2.898e+1, 3.129e-8
2.901e+1, 3.381e-8
2.904e+1, 2.358e-8
2.907e+1, 3.033e-8
2.910e+1, 9.619e-9
2.913e+1, -1.090e-8
2.916e+1, 4.120e-8
2.919e+1, 1.065e-7
2.922e+1, 1.247e-7
2.925e+1, 1.211e-7
2.928e+1, 1.121e-7
2.931e+1, 1.291e-7
2.934e+1, 1.317e-7
2.937e+1, 1.221e-7
2.940e+1, 1.299e-7
2.943e+1, 1.290e-7
2.946e+1, 1.267e-7
2.949e+1, 1.335e-7
2.952e+1, 1.407e-7
2.955e+1, 1.507e-7
2.958e+1, 1.489e-7
2.961e+1, 1.423e-7
2.964e+1, 1.221e-7
2.967e+1, 1.277e-7
2.970e+1, 1.115e-7
2.973e+1, 1.375e-7
2.976e+1, 8.051e-8
2.979e+1, 3.788e-8
2.982e+1, 2.716e-8
2.985e+1, 1.637e-8
2.988e+1, 1.601e-8
2.991e+1, 1.036e-8
2.994e+1, 9.674e-9
2.997e+1, 9.640e-8
3.000e+1, 1.179e-7
3.003e+1, 1.255e-7
3.006e+1, 1.239e-7
3.009e+1, 1.423e-7
3.012e+1, 1.493e-7
3.015e+1, 1.724e-7
3.018e+1, 1.854e-7
3.021e+1, 1.863e-7
3.024e+1, 1.873e-7
3.027e+1, 2.020e-7
3.030e+1, 1.857e-7
3.033e+1, 1.930e-7
3.036e+1, 1.783e-7
3.039e+1, 1.762e-7
3.042e+1, 2.042e-7
3.045e+1, 2.160e-7
3.048e+1, 1.933e-7
3.051e+1, 2.108e-7
3.054e+1, 2.167e-7
3.057e+1, 2.044e-7
3.060e+1, 1.887e-7
3.063e+1, 1.796e-7
3.066e+1, 2.381e-7
3.069e+1, 2.220e-7
3.072e+1, 2.011e-7
3.075e+1, 1.813e-7
3.078e+1, 1.656e-7
3.081e+1, 1.400e-7
3.084e+1, 1.211e-7
3.087e+1, 9.929e-8
3.090e+1, 1.051e-7
3.093e+1, 9.850e-8
3.096e+1, 6.093e-8
3.099e+1, 6.479e-8
3.102e+1, 1.214e-7
3.105e+1, 1.188e-7
3.108e+1, 1.149e-7
3.111e+1, 1.114e-7
3.114e+1, 8.138e-8
3.117e+1, 8.650e-8
3.120e+1, 8.386e-8
3.123e+1, 9.161e-8
3.126e+1, 9.173e-8
3.129e+1, 1.021e-7
3.132e+1, 9.435e-8
3.135e+1, 6.432e-8
3.138e+1, 6.239e-8
3.141e+1, 7.376e-8
3.144e+1, 7.635e-8
3.147e+1, 7.599e-8
3.150e+1, 6.051e-8
3.153e+1, 6.218e-8
3.156e+1, 6.306e-8
3.159e+1, 8.901e-8
3.162e+1, 8.831e-8
3.165e+1, 8.784e-8
3.168e+1, 9.427e-8
3.171e+1, 9.698e-8
3.174e+1, 9.672e-8
3.177e+1, 9.522e-8
3.180e+1, 9.490e-8
3.183e+1, 1.073e-7
3.186e+1, 1.129e-7
3.189e+1, 1.125e-7
3.192e+1, 1.114e-7
3.195e+1, 1.138e-7
3.198e+1, 1.138e-7
3.201e+1, 1.112e-7
3.204e+1, 1.127e-7
3.207e+1, 1.114e-7
3.210e+1, 1.119e-7
3.213e+1, 1.078e-7
3.216e+1, 9.395e-8
3.219e+1, 7.980e-8
3.222e+1, 8.280e-8
3.225e+1, 6.942e-8
3.228e+1, 5.938e-8
3.231e+1, 3.742e-8
3.234e+1, 3.638e-8
3.237e+1, 1.401e-8
3.240e+1, 1.622e-8
3.243e+1, 3.077e-8
3.246e+1, 2.489e-8
3.249e+1, 3.074e-8
3.252e+1, 2.777e-8
3.255e+1, 3.723e-8
3.258e+1, 3.552e-8
3.261e+1, 3.158e-8
3.264e+1, 3.768e-8
3.267e+1, 3.379e-8
3.270e+1, 1.825e-8
3.273e+1, 2.711e-8
3.276e+1, 1.770e-8
3.279e+1, 2.784e-8
3.282e+1, 2.591e-8
3.285e+1, 2.126e-8
3.288e+1, 1.765e-8
3.291e+1, 5.699e-9
3.294e+1, 5.293e-9
3.297e+1, 5.639e-9
3.300e+1, 5.562e-9
3.303e+1, 6.778e-9
3.306e+1, 9.125e-9
3.309e+1, 8.098e-9
3.312e+1, 1.610e-8
3.315e+1, 1.953e-8
3.318e+1, 5.563e-8
3.321e+1, 4.993e-8
3.324e+1, 6.954e-8
3.327e+1, 3.814e-8
3.330e+1, 3.388e-8
3.333e+1, 4.234e-8
3.336e+1, 4.217e-8
3.339e+1, 4.106e-8
3.342e+1, 4.016e-8
3.345e+1, 3.545e-8
3.348e+1, 2.293e-8
3.351e+1, 1.050e-9
3.354e+1, 1.798e-8
3.357e+1, 1.027e-7
3.360e+1, 1.042e-7
3.363e+1, 9.428e-8
3.366e+1, 5.169e-8
3.369e+1, 5.058e-8
3.372e+1, 4.468e-8
3.375e+1, 1.136e-7
3.378e+1, 5.854e-8
3.381e+1, 5.929e-8
3.384e+1, 6.108e-8
3.387e+1, 6.146e-8
3.390e+1, 6.123e-8
3.393e+1, 7.540e-8
3.396e+1, 6.697e-8
3.399e+1, 1.148e-7
3.402e+1, 1.469e-7
3.405e+1, 1.364e-7
3.408e+1, 1.312e-7
3.411e+1, 1.285e-7
3.414e+1, 1.268e-7
3.417e+1, 1.251e-7
3.420e+1, 1.239e-7
3.423e+1, 1.228e-7
3.426e+1, 1.103e-7
3.429e+1, 9.809e-8
3.432e+1, 1.188e-7
3.435e+1, 1.115e-7
3.438e+1, 1.181e-7
3.441e+1, 1.179e-7
3.444e+1, 1.172e-7
3.447e+1, 1.168e-7
3.450e+1, 1.170e-7
3.453e+1, 1.165e-7
3.456e+1, 1.172e-7
3.459e+1, 1.155e-7
3.462e+1, 1.130e-7
3.465e+1, 1.126e-7
3.468e+1, 1.124e-7
3.471e+1, 1.148e-7
3.474e+1, 1.121e-7
3.477e+1, 1.125e-7
3.480e+1, 1.122e-7
3.483e+1, 1.117e-7
3.486e+1, 1.123e-7
3.489e+1, 1.119e-7
3.492e+1, 1.113e-7
3.495e+1, 1.112e-7
3.498e+1, 1.107e-7
3.501e+1, 1.106e-7
3.504e+1, 1.102e-7
3.507e+1, 1.100e-7
3.510e+1, 1.096e-7
3.513e+1, 1.095e-7
3.516e+1, 1.093e-7
3.519e+1, 1.094e-7
3.522e+1, 1.090e-7
3.525e+1, 1.090e-7
3.528e+1, 1.086e-7
3.531e+1, 1.087e-7
3.534e+1, 1.082e-7
3.537e+1, 1.086e-7
3.540e+1, 1.082e-7
3.543e+1, 1.083e-7
3.546e+1, 1.075e-7
3.549e+1, 1.074e-7
3.552e+1, 1.072e-7
3.555e+1, 1.072e-7
3.558e+1, 1.074e-7
3.561e+1, 1.072e-7
3.564e+1, 1.068e-7
3.567e+1, 1.067e-7
3.570e+1, 1.062e-7
3.573e+1, 1.065e-7
3.576e+1, 1.063e-7
3.579e+1, 1.061e-7
3.582e+1, 1.057e-7
3.585e+1, 1.039e-7
3.588e+1, 1.040e-7
3.591e+1, 9.790e-8
3.594e+1, 9.419e-8
3.597e+1, 4.139e-8
3.600e+1, 2.885e-8
3.603e+1, 3.777e-8
3.606e+1, 2.496e-8
3.609e+1, 2.457e-8
3.612e+1, -4.234e-9
3.615e+1, 9.153e-8
3.618e+1, 3.939e-8
3.621e+1, 4.612e-8
3.624e+1, 3.786e-8
3.627e+1, 4.225e-9
3.630e+1, 9.460e-9
3.633e+1, 1.626e-8
3.636e+1, 1.223e-8
3.639e+1, 2.367e-9
3.642e+1, 2.699e-8
3.645e+1, 4.605e-8
3.648e+1, 5.236e-8
3.651e+1, 7.383e-9
3.654e+1, 3.153e-8
3.657e+1, 2.264e-8
3.660e+1, 2.135e-8
3.663e+1, 3.321e-8
3.666e+1, 1.698e-8
3.669e+1, 1.632e-8
3.672e+1, 1.745e-8
3.675e+1, 2.330e-8
3.678e+1, 2.763e-8
3.681e+1, 2.863e-8
3.684e+1, 2.866e-8
3.687e+1, 3.303e-8
3.690e+1, 2.397e-8
3.693e+1, 5.614e-8
3.696e+1, 6.433e-8
3.699e+1, 6.727e-8
3.702e+1, 6.687e-8
3.705e+1, 6.933e-8
3.708e+1, 6.601e-8
3.711e+1, 6.863e-8
3.714e+1, 6.793e-8
3.717e+1, 6.621e-8
3.720e+1, 6.523e-8
3.723e+1, 6.583e-8
3.726e+1, 6.527e-8
3.729e+1, 4.743e-8
3.732e+1, 4.642e-9
3.735e+1, 2.680e-8
3.738e+1, 2.531e-8
3.741e+1, 2.469e-8
3.744e+1, 2.194e-8
3.747e+1, 4.495e-8
3.750e+1, 5.460e-8
3.753e+1, 6.482e-8
3.756e+1, 5.800e-8
3.759e+1, 5.790e-8
3.762e+1, 5.592e-8
3.765e+1, 5.586e-8
3.768e+1, 5.640e-8
3.771e+1, 6.728e-8
3.774e+1, 1.004e-7
3.777e+1, 1.276e-7
3.780e+1, 1.121e-7
3.783e+1, 7.970e-8
3.786e+1, 7.737e-8
3.789e+1, 7.779e-8
3.792e+1, 7.606e-8
3.795e+1, 8.070e-8
3.798e+1, 7.749e-8
3.801e+1, 7.965e-8
3.804e+1, 8.060e-8
3.807e+1, 8.156e-8
3.810e+1, 8.135e-8
3.813e+1, 8.091e-8
3.816e+1, 8.028e-8
3.819e+1, 8.173e-8
3.822e+1, 8.146e-8
3.825e+1, 8.070e-8
3.828e+1, 8.099e-8
3.831e+1, 8.094e-8
3.834e+1, 8.066e-8
3.837e+1, 8.036e-8
3.840e+1, 8.082e-8
3.843e+1, 8.117e-8
3.846e+1, 8.070e-8
3.849e+1, 7.992e-8
3.852e+1, 7.953e-8
3.855e+1, 7.927e-8
3.858e+1, 7.892e-8
3.861e+1, 7.887e-8
3.864e+1, 7.852e-8
3.867e+1, 7.849e-8
3.870e+1, 7.843e-8
3.873e+1, 7.818e-8
3.876e+1, 7.791e-8
3.879e+1, 7.809e-8
3.882e+1, 7.743e-8
3.885e+1, 7.755e-8
3.888e+1, 7.757e-8
3.891e+1, 7.723e-8
3.894e+1, 7.683e-8
3.897e+1, 7.656e-8
3.900e+1, 7.639e-8
3.903e+1, 7.663e-8
3.906e+1, 7.606e-8
3.909e+1, 7.579e-8
3.912e+1, 7.565e-8
3.915e+1, 7.575e-8
3.918e+1, 7.540e-8
3.921e+1, 7.527e-8
3.924e+1, 7.500e-8
3.927e+1, 7.515e-8
3.930e+1, 7.485e-8
3.933e+1, 7.448e-8
3.936e+1, 7.463e-8
3.939e+1, 7.435e-8
3.942e+1, 7.405e-8
3.945e+1, 7.392e-8
3.948e+1, 7.388e-8
3.951e+1, 7.415e-8
3.954e+1, 7.411e-8
3.957e+1, 7.369e-8
3.960e+1, 7.350e-8
3.963e+1, 7.338e-8
3.966e+1, 1.513e-7
3.969e+1, 1.553e-7
3.972e+1, 1.790e-7
3.975e+1, 1.668e-7
3.978e+1, 1.603e-7
3.981e+1, 1.570e-7
3.984e+1, 1.547e-7
3.987e+1, 1.528e-7
3.990e+1, 1.505e-7
3.993e+1, 1.493e-7
3.996e+1, 1.480e-7
3.999e+1, 1.470e-7
4.002e+1, 1.459e-7
4.005e+1, 1.452e-7
4.008e+1, 1.442e-7
4.011e+1, 1.437e-7
4.014e+1, 1.408e-7
4.017e+1, 1.424e-7
4.020e+1, 1.419e-7
4.023e+1, 1.417e-7
4.026e+1, 1.411e-7
4.029e+1, 1.402e-7
4.032e+1, 1.398e-7
4.035e+1, 1.396e-7
4.038e+1, 1.394e-7
4.041e+1, 1.385e-7
4.044e+1, 1.379e-7
4.047e+1, 1.378e-7
4.050e+1, 1.369e-7
4.053e+1, 1.367e-7
4.056e+1, 1.358e-7
4.059e+1, 1.344e-7
4.062e+1, 1.346e-7
4.065e+1, 1.340e-7
4.068e+1, 1.333e-7
4.071e+1, 1.331e-7
4.074e+1, 1.325e-7
4.077e+1, 1.322e-7
4.080e+1, 1.319e-7
4.083e+1, 1.315e-7
4.086e+1, 1.312e-7
4.089e+1, 1.308e-7
4.092e+1, 1.305e-7
4.095e+1, 1.303e-7
4.098e+1, 1.299e-7
4.101e+1, 1.294e-7
4.104e+1, 1.292e-7
4.107e+1, 1.292e-7
4.110e+1, 1.284e-7
4.113e+1, 1.281e-7
4.116e+1, 1.275e-7
4.119e+1, 1.277e-7
4.122e+1, 1.272e-7
4.125e+1, 1.268e-7
4.128e+1, 1.126e-7
4.131e+1, 1.264e-7
4.134e+1, 1.225e-7
4.137e+1, 1.275e-7
4.140e+1, 1.267e-7
4.143e+1, 1.261e-7
4.146e+1, 1.259e-7
4.149e+1, 1.258e-7
4.152e+1, 1.256e-7
4.155e+1, 1.251e-7
4.158e+1, 1.247e-7
4.161e+1, 1.246e-7
4.164e+1, 1.244e-7
4.167e+1, 1.244e-7
4.170e+1, 1.239e-7
4.173e+1, 1.235e-7
4.176e+1, 1.233e-7
4.179e+1, 1.230e-7
4.182e+1, 1.231e-7
4.185e+1, 1.228e-7
4.188e+1, 1.226e-7
4.191e+1, 1.226e-7
4.194e+1, 1.223e-7
4.197e+1, 1.223e-7
4.200e+1, 1.220e-7
4.203e+1, 1.221e-7
4.206e+1, 1.217e-7
4.209e+1, 1.215e-7
4.212e+1, 1.213e-7
4.215e+1, 1.214e-7
4.218e+1, 1.212e-7
4.221e+1, 1.209e-7
4.224e+1, 1.208e-7
4.227e+1, 1.206e-7
4.230e+1, 1.206e-7
4.233e+1, 1.204e-7
4.236e+1, 1.203e-7
4.239e+1, 1.202e-7
4.242e+1, 1.202e-7
4.245e+1, 1.198e-7
4.248e+1, 1.195e-7
4.251e+1, 1.192e-7
4.254e+1, 1.191e-7
4.257e+1, 1.190e-7
4.260e+1, 1.192e-7
4.263e+1, 1.190e-7
4.266e+1, 1.187e-7
4.269e+1, 1.181e-7
4.272e+1, 8.622e-8
4.275e+1, 6.818e-8
4.278e+1, 6.515e-8
4.281e+1, 6.861e-8
4.284e+1, 1.331e-7
4.287e+1, 8.894e-8
4.290e+1, 6.945e-8
4.293e+1, 1.372e-7
4.296e+1, 1.189e-7
4.299e+1, 1.207e-7
4.302e+1, 1.212e-7
4.305e+1, 1.197e-7
4.308e+1, 1.176e-7
4.311e+1, 1.163e-7
4.314e+1, 1.167e-7
4.317e+1, 1.100e-7
4.320e+1, 1.189e-7
4.323e+1, 1.181e-7
4.326e+1, 1.176e-7
4.329e+1, 1.175e-7
4.332e+1, 1.168e-7
4.335e+1, 9.944e-8
4.338e+1, 1.115e-7
4.341e+1, 1.192e-7
4.344e+1, 1.168e-7
4.347e+1, 1.133e-7
4.350e+1, 1.150e-7
4.353e+1, 1.134e-7
4.356e+1, 1.148e-7
4.359e+1, 1.106e-7
4.362e+1, 1.138e-7
4.365e+1, 1.144e-7
4.368e+1, 1.156e-7
4.371e+1, 1.158e-7
4.374e+1, 1.157e-7
4.377e+1, 1.155e-7
4.380e+1, 1.155e-7
4.383e+1, 1.159e-7
4.386e+1, 1.160e-7
4.389e+1, 1.159e-7
4.392e+1, 1.153e-7
4.395e+1, 1.068e-7
4.398e+1, 1.132e-7
4.401e+1, 1.127e-7
4.404e+1, 1.140e-7
4.407e+1, 1.101e-7
4.410e+1, 1.141e-7
4.413e+1, 1.163e-7
4.416e+1, 1.139e-7
4.419e+1, 1.132e-7
4.422e+1, 1.132e-7
4.425e+1, 1.133e-7
4.428e+1, 1.130e-7
4.431e+1, 1.133e-7
4.434e+1, 1.132e-7
4.437e+1, 1.137e-7
4.440e+1, 1.138e-7
4.443e+1, 1.132e-7
4.446e+1, 1.128e-7
4.449e+1, 1.114e-7
4.452e+1, 1.143e-7
4.455e+1, 1.093e-7
4.458e+1, 1.097e-7
4.461e+1, 1.134e-7
4.464e+1, 1.124e-7
4.467e+1, 1.113e-7
4.470e+1, 1.099e-7
4.473e+1, 1.092e-7
4.476e+1, 1.135e-7
4.479e+1, 1.132e-7
4.482e+1, 1.132e-7
4.485e+1, 1.130e-7
4.488e+1, 1.116e-7
4.491e+1, 1.114e-7
4.494e+1, 1.101e-7
4.497e+1, 1.105e-7
4.500e+1, 1.103e-7
4.503e+1, 1.107e-7
4.506e+1, 1.109e-7
4.509e+1, 1.096e-7
4.512e+1, 1.108e-7
4.515e+1, 1.101e-7
4.518e+1, 1.105e-7
4.521e+1, 1.103e-7
4.524e+1, 1.100e-7
4.527e+1, 1.097e-7
4.530e+1, 1.086e-7
4.533e+1, 1.088e-7
4.536e+1, 1.054e-7
4.539e+1, 1.072e-7
4.542e+1, 1.079e-7
4.545e+1, 1.081e-7
4.548e+1, 1.081e-7
4.551e+1, 1.067e-7
4.554e+1, 1.043e-7
4.557e+1, 1.056e-7
4.560e+1, 1.076e-7
4.563e+1, 1.068e-7
4.566e+1, 9.935e-8
4.569e+1, 9.300e-8
4.572e+1, 9.128e-8
4.575e+1, 9.171e-8
4.578e+1, 9.705e-8
4.581e+1, 9.534e-8
4.584e+1, 1.079e-7
4.587e+1, 1.113e-7
4.590e+1, 1.085e-7
4.593e+1, 1.081e-7
4.596e+1, 1.072e-7
4.599e+1, 1.059e-7
4.602e+1, 1.077e-7
4.605e+1, 1.072e-7
4.608e+1, 1.073e-7
4.611e+1, 9.837e-8
4.614e+1, 8.714e-8
4.617e+1, 8.646e-8
4.620e+1, 8.746e-8
4.623e+1, 8.804e-8
4.626e+1, 9.505e-8
4.629e+1, 1.142e-7
4.632e+1, 8.364e-8
4.635e+1, 9.727e-8
4.638e+1, 1.049e-7
4.641e+1, 8.624e-8
4.644e+1, 8.393e-8
4.647e+1, 9.530e-8
4.650e+1, 9.689e-8
4.653e+1, 9.374e-8
4.656e+1, 9.531e-8
4.659e+1, 8.613e-8
4.662e+1, 7.647e-8
4.665e+1, 7.743e-8
4.668e+1, 7.795e-8
4.671e+1, 1.012e-7
4.674e+1, 1.026e-7
4.677e+1, 9.513e-8
4.680e+1, 1.060e-7
4.683e+1, 1.009e-7
4.686e+1, 1.013e-7
4.689e+1, 9.001e-8
4.692e+1, 8.613e-8
4.695e+1, 1.005e-7
4.698e+1, 9.317e-8
4.701e+1, 9.089e-8
4.704e+1, 8.629e-8
4.707e+1, 9.424e-8
4.710e+1, 9.774e-8
4.713e+1, 7.919e-8
4.716e+1, 1.033e-7
4.719e+1, 1.035e-7
4.722e+1, 9.829e-8
4.725e+1, 9.772e-8
4.728e+1, 9.617e-8
4.731e+1, 9.976e-8
4.734e+1, 8.859e-8
4.737e+1, 9.908e-8
4.740e+1, 8.660e-8
4.743e+1, 7.634e-8
4.746e+1, 7.130e-8
4.749e+1, 7.290e-8
4.752e+1, 6.915e-8
4.755e+1, 6.666e-8
4.758e+1, 6.777e-8
4.761e+1, 5.931e-8
4.764e+1, 5.068e-8
4.767e+1, 4.958e-8
4.770e+1, 4.980e-8
4.773e+1, 4.952e-8
4.776e+1, 4.976e-8
4.779e+1, 5.005e-8
4.782e+1, 5.025e-8
4.785e+1, 1.192e-7
4.788e+1, 1.195e-7
4.791e+1, 1.102e-7
4.794e+1, 1.062e-7
4.797e+1, 1.042e-7
4.800e+1, 1.031e-7
4.803e+1, 1.019e-7
4.806e+1, 1.016e-7
4.809e+1, 1.007e-7
4.812e+1, 1.006e-7
4.815e+1, 9.974e-8
4.818e+1, 9.951e-8
4.821e+1, 9.870e-8
4.824e+1, 9.937e-8
4.827e+1, 5.182e-8
4.830e+1, 4.924e-8
4.833e+1, 5.053e-8
4.836e+1, 4.974e-8
4.839e+1, 4.972e-8
4.842e+1, 5.097e-8
4.845e+1, 4.982e-8
4.848e+1, 5.018e-8
4.851e+1, 5.209e-8
4.854e+1, 5.347e-8
4.857e+1, 5.446e-8
4.860e+1, 8.858e-8
4.863e+1, 1.104e-7
4.866e+1, 1.186e-7
4.869e+1, 1.105e-7
4.872e+1, 1.071e-7
4.875e+1, 1.055e-7
4.878e+1, 1.029e-7
4.881e+1, 5.726e-8
4.884e+1, 1.045e-7
4.887e+1, 8.188e-8
4.890e+1, 5.730e-8
4.893e+1, 5.684e-8
4.896e+1, 6.227e-8
4.899e+1, 5.968e-8
4.902e+1, 5.542e-8
4.905e+1, 5.792e-8
4.908e+1, 5.855e-8
4.911e+1, 5.831e-8
4.914e+1, 5.902e-8
4.917e+1, 5.721e-8
4.920e+1, 5.870e-8
4.923e+1, 6.159e-8
4.926e+1, 6.357e-8
4.929e+1, 6.160e-8
4.932e+1, 1.033e-7
4.935e+1, 1.199e-7
4.938e+1, 1.105e-7
4.941e+1, 1.075e-7
4.944e+1, 1.059e-7
4.947e+1, 1.040e-7
4.950e+1, 1.036e-7
4.953e+1, 1.031e-7
4.956e+1, 1.022e-7
4.959e+1, 1.007e-7
4.962e+1, 1.005e-7
4.965e+1, 9.950e-8
4.968e+1, 9.925e-8
4.971e+1, 9.869e-8
4.974e+1, 9.733e-8
4.977e+1, 9.897e-8
4.980e+1, 9.857e-8
4.983e+1, 9.797e-8
4.986e+1, 9.776e-8
4.989e+1, 9.747e-8
4.992e+1, 9.746e-8
4.995e+1, 9.720e-8
4.998e+1, 9.734e-8
5.001e+1, 9.705e-8
5.004e+1, 9.722e-8
5.007e+1, 9.631e-8
5.010e+1, 9.624e-8
5.013e+1, 9.672e-8
5.016e+1, 9.468e-8
5.019e+1, 9.322e-8
5.022e+1, 9.429e-8
5.025e+1, 9.405e-8
5.028e+1, 9.402e-8
5.031e+1, 9.272e-8
5.034e+1, 9.245e-8
5.037e+1, 9.091e-8
5.040e+1, 9.088e-8
5.043e+1, 8.691e-8
5.046e+1, 8.082e-8
5.049e+1, 8.737e-8
5.052e+1, 8.480e-8
5.055e+1, 8.624e-8
5.058e+1, 8.622e-8
5.061e+1, 8.735e-8
5.064e+1, 8.898e-8
5.067e+1, 9.014e-8
5.070e+1, 9.134e-8
5.073e+1, 9.186e-8
5.076e+1, 9.168e-8
5.079e+1, 9.061e-8
5.082e+1, 8.693e-8
5.085e+1, 8.399e-8
5.088e+1, 8.357e-8
5.091e+1, 7.961e-8
5.094e+1, 8.138e-8
5.097e+1, 7.694e-8
5.100e+1, 7.515e-8
5.103e+1, 7.737e-8
5.106e+1, 8.113e-8
5.109e+1, 8.083e-8
5.112e+1, 8.391e-8
5.115e+1, 8.671e-8
5.118e+1, 8.688e-8
5.121e+1, 8.776e-8
5.124e+1, 8.856e-8
5.127e+1, 8.988e-8
5.130e+1, 9.036e-8
5.133e+1, 9.119e-8
5.136e+1, 9.191e-8
5.139e+1, 9.095e-8
5.142e+1, 9.104e-8
5.145e+1, 9.145e-8
5.148e+1, 9.172e-8
5.151e+1, 9.158e-8
5.154e+1, 9.237e-8
5.157e+1, 9.174e-8
5.160e+1, 9.172e-8
5.163e+1, 7.734e-8
5.166e+1, 6.524e-8
5.169e+1, 6.751e-8
5.172e+1, 6.542e-8
5.175e+1, 6.614e-8
5.178e+1, 6.529e-8
5.181e+1, 6.602e-8
5.184e+1, 6.918e-8
5.187e+1, 6.821e-8
5.190e+1, 6.988e-8
5.193e+1, 7.062e-8
5.196e+1, 7.076e-8
5.199e+1, 7.688e-8
5.202e+1, 7.836e-8
5.205e+1, 6.920e-8
5.208e+1, 6.876e-8
5.211e+1, 6.938e-8
5.214e+1, 6.850e-8
5.217e+1, 6.767e-8
5.220e+1, 7.120e-8
5.223e+1, 5.864e-8
5.226e+1, 5.840e-8
5.229e+1, 5.536e-8
5.232e+1, 5.278e-8
5.235e+1, 5.299e-8
5.238e+1, 1.090e-7
5.241e+1, 8.992e-8
5.244e+1, 9.559e-8
5.247e+1, 8.742e-8
5.250e+1, 8.695e-8
5.253e+1, 8.780e-8
5.256e+1, 9.067e-8
5.259e+1, 9.126e-8
5.262e+1, 9.002e-8
5.265e+1, 4.956e-8
5.268e+1, 5.847e-8
5.271e+1, 5.119e-8
5.274e+1, 4.494e-8
5.277e+1, 4.370e-8
5.280e+1, 4.380e-8
5.283e+1, 4.429e-8
5.286e+1, 4.711e-8
5.289e+1, 4.864e-8
5.292e+1, 6.429e-8
5.295e+1, 7.893e-8
5.298e+1, 7.780e-8
5.301e+1, 7.289e-8
5.304e+1, 7.841e-8
5.307e+1, 7.502e-8
5.310e+1, 8.114e-8
5.313e+1, 7.755e-8
5.316e+1, 7.805e-8
5.319e+1, 7.965e-8
5.322e+1, 7.844e-8
5.325e+1, 8.280e-8
5.328e+1, 9.902e-8
5.331e+1, 9.477e-8
5.334e+1, 9.341e-8
5.337e+1, 9.224e-8
5.340e+1, 7.536e-8
5.343e+1, 6.894e-8
5.346e+1, 6.735e-8
5.349e+1, 6.726e-8
5.352e+1, 6.754e-8
5.355e+1, 6.579e-8
5.358e+1, 6.466e-8
5.361e+1, 7.053e-8
5.364e+1, 6.523e-8
5.367e+1, 6.430e-8
5.370e+1, 6.689e-8
5.373e+1, 6.333e-8
5.376e+1, 6.441e-8
5.379e+1, 6.451e-8
5.382e+1, 6.428e-8
5.385e+1, 6.277e-8
5.388e+1, 6.237e-8
5.391e+1, 6.608e-8
5.394e+1, 7.027e-8
5.397e+1, 6.561e-8
5.400e+1, 6.322e-8
5.403e+1, 6.056e-8
5.406e+1, 5.568e-8
5.409e+1, 7.466e-8
5.412e+1, 1.065e-7
5.415e+1, 8.931e-8
5.418e+1, 8.940e-8
5.421e+1, 7.286e-8
5.424e+1, 8.404e-8
5.427e+1, 6.558e-8
5.430e+1, 7.562e-8
5.433e+1, 7.579e-8
5.436e+1, 7.668e-8
5.439e+1, 7.973e-8
5.442e+1, 8.160e-8
5.445e+1, 8.268e-8
5.448e+1, 7.043e-8
5.451e+1, 6.738e-8
5.454e+1, 6.660e-8
5.457e+1, 6.611e-8
5.460e+1, 6.829e-8
5.463e+1, 6.831e-8
5.466e+1, 6.852e-8
5.469e+1, 6.797e-8
5.472e+1, 6.866e-8
5.475e+1, 6.923e-8
5.478e+1, 7.016e-8
5.481e+1, 7.237e-8
5.484e+1, 8.378e-8
5.487e+1, 8.201e-8
5.490e+1, 8.340e-8
5.493e+1, 8.443e-8
5.496e+1, 8.352e-8
5.499e+1, 8.110e-8
5.502e+1, 7.990e-8
5.505e+1, 7.816e-8
5.508e+1, 7.894e-8
5.511e+1, 7.956e-8
5.514e+1, 8.019e-8
5.517e+1, 7.625e-8
5.520e+1, 7.230e-8
5.523e+1, 7.616e-8
5.526e+1, 7.152e-8
5.529e+1, 6.714e-8
5.532e+1, 6.958e-8
5.535e+1, 7.156e-8
5.538e+1, 7.410e-8
5.541e+1, 7.373e-8
5.544e+1, 7.510e-8
5.547e+1, 7.549e-8
5.550e+1, 7.572e-8
5.553e+1, 8.015e-8
5.556e+1, 8.361e-8
5.559e+1, 7.419e-8
